xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.129258517034068,0.0006414499060207746,0.0050953715570971735,False,1.1773547094188377,-3.306613226452906,0.024851765906866448,0.010064962428802827,-133.05345136617842
-2.1192384769539077,0.0006229424698309671,0.00509332503757421,False,1.1773547094188377,-3.2965931863727453,0.024851765906866448,0.010064962428802827,-132.6502590893112
-2.1092184368737477,0.0006772717064720268,0.005095172581090457,False,1.1773547094188377,-3.2865731462925853,0.024851765906866448,0.010064962428802827,-132.24706681244402
-2.099198396793587,0.0007994864468559015,0.005098437267737954,False,1.1773547094188377,-3.276553106212425,0.024851765906866448,0.010064962428802827,-131.8438745355768
-2.0891783567134268,0.0009832057996241872,0.00510081631031593,False,1.1773547094188377,-3.2665330661322645,0.024851765906866448,0.010064962428802827,-131.4406822587096
-2.079158316633267,0.0012220537478224713,0.005101381149391924,False,1.1773547094188377,-3.2565130260521045,0.024851765906866448,0.010064962428802827,-131.03748998184238
-2.0691382765531063,0.0015096586431706527,0.005100673222992725,False,1.1773547094188377,-3.246492985971944,0.024851765906866448,0.010064962428802827,-130.63429770497518
-2.059118236472946,0.0018396527005641872,0.005100629070458808,False,1.1773547094188377,-3.2364729458917836,0.024851765906866448,0.010064962428802827,-130.23110542810798
-2.0490981963927855,0.0022055229608799465,0.005103722084829452,False,1.1773547094188377,-3.226452905811623,0.024851765906866448,0.010064962428802827,-129.82791315124075
-2.0390781563126255,0.0025996063903406252,0.005108553834586787,False,1.1773547094188377,-3.216432865731463,0.024851765906866448,0.010064962428802827,-129.42472087437355
-2.029058116232465,0.0030137030445285262,0.0051125120609446205,False,1.1773547094188377,-3.2064128256513027,0.024851765906866448,0.010064962428802827,-129.02152859750635
-2.0190380761523046,0.0034396114995569604,0.005114275863725475,False,1.1773547094188377,-3.1963927855711423,0.024851765906866448,0.010064962428802827,-128.61833632063914
-2.009018036072144,0.003869131263147807,0.005113974273401948,False,1.1773547094188377,-3.186372745490982,0.024851765906866448,0.010064962428802827,-128.21514404377191
-1.9989979959919841,0.004294062123902265,0.005113164118536503,False,1.1773547094188377,-3.176352705410822,0.024851765906866448,0.010064962428802827,-127.81195176690473
-1.9889779559118237,0.004706304822289731,0.005114510449530942,False,1.1773547094188377,-3.1663326653306614,0.024851765906866448,0.010064962428802827,-127.40875949003751
-1.9789579158316633,0.00510047609166131,0.0051181551638019174,False,1.1773547094188377,-3.156312625250501,0.024851765906866448,0.010064962428802827,-127.00556721317031
-1.968937875751503,0.005474142119146208,0.005121403447991407,False,1.1773547094188377,-3.1462925851703405,0.024851765906866448,0.010064962428802827,-126.6023749363031
-1.9589178356713428,0.005825015657388022,0.005122588005754629,False,1.1773547094188377,-3.1362725450901805,0.024851765906866448,0.010064962428802827,-126.1991826594359
-1.9488977955911824,0.006150807643596323,0.005121456437746539,False,1.1773547094188377,-3.12625250501002,0.024851765906866448,0.010064962428802827,-125.79599038256869
-1.938877755511022,0.006449227017536252,0.005119201881530293,False,1.1773547094188377,-3.1162324649298596,0.024851765906866448,0.010064962428802827,-125.39279810570147
-1.9288577154308617,0.006717984074032124,0.005118323044161747,False,1.1773547094188377,-3.1062124248496996,0.024851765906866448,0.010064962428802827,-124.98960582883429
-1.9188376753507015,0.006956314048414569,0.005120438296010859,False,1.1773547094188377,-3.096192384769539,0.024851765906866448,0.010064962428802827,-124.58641355196707
-1.908817635270541,0.007167354823478966,0.005123171226733427,False,1.1773547094188377,-3.0861723446893787,0.024851765906866448,0.010064962428802827,-124.18322127509985
-1.8987975951903808,0.007354857321566488,0.005124495614376959,False,1.1773547094188377,-3.0761523046092183,0.024851765906866448,0.010064962428802827,-123.78002899823264
-1.8887775551102206,0.007522570587814137,0.005123750882814346,False,1.1773547094188377,-3.0661322645290583,0.024851765906866448,0.010064962428802827,-123.37683672136545
-1.8787575150300602,0.007674242087040817,0.005121724127783008,False,1.1773547094188377,-3.056112224448898,0.024851765906866448,0.010064962428802827,-122.97364444449823
-1.8687374749498997,0.007813618000571676,0.005120564994654783,False,1.1773547094188377,-3.0460921843687374,0.024851765906866448,0.010064962428802827,-122.57045216763102
-1.8587174348697395,0.00794386430754157,0.005122790740873383,False,1.1773547094188377,-3.0360721442885774,0.024851765906866448,0.010064962428802827,-122.16725989076383
-1.8486973947895793,0.00806432105818189,0.0051268758581194335,False,1.1773547094188377,-3.026052104208417,0.024851765906866448,0.010064962428802827,-121.76406761389661
-1.8386773547094188,0.00817277640028502,0.005130311434555696,False,1.1773547094188377,-3.0160320641282565,0.024851765906866448,0.010064962428802827,-121.36087533702941
-1.8286573146292584,0.008267013091316056,0.005131877382297206,False,1.1773547094188377,-3.006012024048096,0.024851765906866448,0.010064962428802827,-120.9576830601622
-1.8186372745490982,0.008344812748746211,0.005131787556294615,False,1.1773547094188377,-2.9959919839679356,0.024851765906866448,0.010064962428802827,-120.55449078329498
-1.808617234468938,0.008403955674042507,0.005131661092045821,False,1.1773547094188377,-2.9859719438877756,0.024851765906866448,0.010064962428802827,-120.15129850642779
-1.7985971943887775,0.008442301235700889,0.005134149360868385,False,1.1773547094188377,-2.975951903807615,0.024851765906866448,0.010064962428802827,-119.74810622956058
-1.7885771543086173,0.00845940470677653,0.005139117738735594,False,1.1773547094188377,-2.965931863727455,0.024851765906866448,0.010064962428802827,-119.34491395269337
-1.778557114228457,0.008456435185306255,0.005143832356067084,False,1.1773547094188377,-2.9559118236472948,0.024851765906866448,0.010064962428802827,-118.94172167582617
-1.7685370741482966,0.00843462430255193,0.0051466350679960915,False,1.1773547094188377,-2.9458917835671343,0.024851765906866448,0.010064962428802827,-118.53852939895896
-1.7585170340681362,0.00839520218288059,0.005147272086306151,False,1.1773547094188377,-2.935871743486974,0.024851765906866448,0.010064962428802827,-118.13533712209174
-1.748496993987976,0.008339397541306193,0.005146915839319417,False,1.1773547094188377,-2.9258517034068134,0.024851765906866448,0.010064962428802827,-117.73214484522454
-1.7384769539078158,0.008268435093095716,0.0051480118226834015,False,1.1773547094188377,-2.9158316633266534,0.024851765906866448,0.010064962428802827,-117.32895256835734
-1.7284569138276553,0.008182986462577868,0.005151877607344873,False,1.1773547094188377,-2.905811623246493,0.024851765906866448,0.010064962428802827,-116.92576029149012
-1.7184368737474949,0.008082499504042162,0.005155991690616885,False,1.1773547094188377,-2.8957915831663326,0.024851765906866448,0.010064962428802827,-116.52256801462292
-1.7084168336673347,0.007966256781096748,0.005158320146236098,False,1.1773547094188377,-2.8857715430861726,0.024851765906866448,0.010064962428802827,-116.11937573775572
-1.6983967935871744,0.007833539595641259,0.005158185560055736,False,1.1773547094188377,-2.875751503006012,0.024851765906866448,0.010064962428802827,-115.7161834608885
-1.688376753507014,0.007683627931080128,0.005156340894254782,False,1.1773547094188377,-2.8657314629258517,0.024851765906866448,0.010064962428802827,-115.3129911840213
-1.6783567134268538,0.007515800395448968,0.005154881546721236,False,1.1773547094188377,-2.8557114228456912,0.024851765906866448,0.010064962428802827,-114.90979890715408
-1.6683366733466936,0.007329483928871561,0.005156136348528405,False,1.1773547094188377,-2.8456913827655312,0.024851765906866448,0.010064962428802827,-114.50660663028688
-1.6583166332665331,0.007124949293172533,0.005158441742019726,False,1.1773547094188377,-2.835671342685371,0.024851765906866448,0.010064962428802827,-114.10341435341968
-1.6482965931863727,0.00690276207349616,0.005159455295298257,False,1.1773547094188377,-2.8256513026052104,0.024851765906866448,0.010064962428802827,-113.70022207655246
-1.6382765531062125,0.006663486762721105,0.005158130524125258,False,1.1773547094188377,-2.8156312625250504,0.024851765906866448,0.010064962428802827,-113.29702979968528
-1.6282565130260522,0.006407686488254294,0.005154843042253626,False,1.1773547094188377,-2.80561122244489,0.024851765906866448,0.010064962428802827,-112.89383752281806
-1.6182364729458918,0.006135923057049797,0.005151352312937616,False,1.1773547094188377,-2.7955911823647295,0.024851765906866448,0.010064962428802827,-112.49064524595084
-1.6082164328657313,0.005848803037278749,0.005150367380480887,False,1.1773547094188377,-2.785571142284569,0.024851765906866448,0.010064962428802827,-112.08745296908363
-1.5981963927855711,0.005547710862168209,0.005151582361677392,False,1.1773547094188377,-2.7755511022044086,0.024851765906866448,0.010064962428802827,-111.68426069221643
-1.588176352705411,0.005234679383042451,0.005152358185618106,False,1.1773547094188377,-2.7655310621242486,0.024851765906866448,0.010064962428802827,-111.28106841534922
-1.5781563126252505,0.004911760352576344,0.005151176235496836,False,1.1773547094188377,-2.755511022044088,0.024851765906866448,0.010064962428802827,-110.87787613848201
-1.5681362725450902,0.004581004731406768,0.005147919287786838,False,1.1773547094188377,-2.745490981963928,0.024851765906866448,0.010064962428802827,-110.47468386161482
-1.55811623246493,0.004244462851223485,0.0051438872366003155,False,1.1773547094188377,-2.7354709418837677,0.024851765906866448,0.010064962428802827,-110.0714915847476
-1.5480961923847696,0.00390418511395918,0.0051416273543050395,False,1.1773547094188377,-2.7254509018036073,0.024851765906866448,0.010064962428802827,-109.66829930788039
-1.5380761523046091,0.003562284501229307,0.005142282607539106,False,1.1773547094188377,-2.715430861723447,0.024851765906866448,0.010064962428802827,-109.26510703101319
-1.528056112224449,0.0032209949310417763,0.005143279619770287,False,1.1773547094188377,-2.7054108216432864,0.024851765906866448,0.010064962428802827,-108.86191475414597
-1.5180360721442887,0.0028825641281988723,0.005142660536896997,False,1.1773547094188377,-2.6953907815631264,0.024851765906866448,0.010064962428802827,-108.45872247727878
-1.5080160320641283,0.0025492400390647596,0.0051398386907431,False,1.1773547094188377,-2.685370741482966,0.024851765906866448,0.010064962428802827,-108.05553020041157
-1.497995991983968,0.002223271010299399,0.00513566676713378,False,1.1773547094188377,-2.675350701402806,0.024851765906866448,0.010064962428802827,-107.65233792354437
-1.4879759519038076,0.0019069059676168898,0.005132340303249576,False,1.1773547094188377,-2.6653306613226455,0.024851765906866448,0.010064962428802827,-107.24914564667716
-1.4779559118236474,0.0016024743907512295,0.005132109001755341,False,1.1773547094188377,-2.655310621242485,0.024851765906866448,0.010064962428802827,-106.84595336980995
-1.467935871743487,0.0013126927988693637,0.00513310470076938,False,1.1773547094188377,-2.6452905811623246,0.024851765906866448,0.010064962428802827,-106.44276109294273
-1.4579158316633267,0.0010403954861213371,0.005133000411748812,False,1.1773547094188377,-2.635270541082164,0.024851765906866448,0.010064962428802827,-106.03956881607552
-1.4478957915831663,0.0007884181552380021,0.005130791279361093,False,1.1773547094188377,-2.6252505010020037,0.024851765906866448,0.010064962428802827,-105.63637653920831
-1.437875751503006,0.0005595981181460985,0.005126914600010399,False,1.1773547094188377,-2.6152304609218437,0.024851765906866448,0.010064962428802827,-105.23318426234111
-1.4278557114228458,0.0003567745212800233,0.005123203386416593,False,1.1773547094188377,-2.6052104208416837,0.024851765906866448,0.010064962428802827,-104.82999198547392
-1.4178356713426854,0.0001826548096683922,0.005122369585559918,False,1.1773547094188377,-2.5951903807615233,0.024851765906866448,0.010064962428802827,-104.42679970860671
-1.4078156312625252,3.809937537824215e-05,0.005123849843395117,False,1.1773547094188377,-2.585170340681363,0.024851765906866448,0.010064962428802827,-104.02360743173949
-1.3977955911823647,-7.737864855728027e-05,0.005124987132747504,False,1.1773547094188377,-2.5751503006012024,0.024851765906866448,0.010064962428802827,-103.62041515487229
-1.3877755511022045,-0.0001642945218036651,0.005124303666318525,False,1.1773547094188377,-2.565130260521042,0.024851765906866448,0.010064962428802827,-103.21722287800507
-1.377755511022044,-0.00022316123969456925,0.005121745486324716,False,1.1773547094188377,-2.5551102204408815,0.024851765906866448,0.010064962428802827,-102.81403060113786
-1.3677354709418839,-0.00025448957376283943,0.00511868890878232,False,1.1773547094188377,-2.5450901803607215,0.024851765906866448,0.010064962428802827,-102.41083832427067
-1.3577154308617234,-0.00025879900763436936,0.005117742682159101,False,1.1773547094188377,-2.535070140280561,0.024851765906866448,0.010064962428802827,-102.00764604740345
-1.3476953907815632,-0.0002374245468330649,0.0051198191566084504,False,1.1773547094188377,-2.525050100200401,0.024851765906866448,0.010064962428802827,-101.60445377053625
-1.3376753507014028,-0.00019307104112309403,0.005122238991768356,False,1.1773547094188377,-2.5150300601202407,0.024851765906866448,0.010064962428802827,-101.20126149366905
-1.3276553106212425,-0.00012857264827514925,0.005123055428970188,False,1.1773547094188377,-2.50501002004008,0.024851765906866448,0.010064962428802827,-100.79806921680184
-1.3176352705410823,-4.6761928799821106e-05,0.005121711719032419,False,1.1773547094188377,-2.49498997995992,0.024851765906866448,0.010064962428802827,-100.39487693993462
-1.3076152304609219,4.9529929387226446e-05,0.005119101917810835,False,1.1773547094188377,-2.4849699398797593,0.024851765906866448,0.010064962428802827,-99.9916846630674
-1.2975951903807617,0.00015747288641287938,0.005117464934455856,False,1.1773547094188377,-2.4749498997995993,0.024851765906866448,0.010064962428802827,-99.58849238620022
-1.2875751503006012,0.0002742735150933484,0.005118908044365792,False,1.1773547094188377,-2.464929859719439,0.024851765906866448,0.010064962428802827,-99.185300109333
-1.277555110220441,0.0003972873732678295,0.0051213870891416765,False,1.1773547094188377,-2.454909819639279,0.024851765906866448,0.010064962428802827,-98.78210783246581
-1.2675350701402806,0.0005239090160582549,0.005122622856108452,False,1.1773547094188377,-2.4448897795591185,0.024851765906866448,0.010064962428802827,-98.3789155555986
-1.2575150300601203,0.0006515332840382193,0.005121675929335031,False,1.1773547094188377,-2.434869739478958,0.024851765906866448,0.010064962428802827,-97.97572327873138
-1.24749498997996,0.0007775550964361777,0.005119056868919474,False,1.1773547094188377,-2.4248496993987976,0.024851765906866448,0.010064962428802827,-97.57253100186418
-1.2374749498997997,0.0008993692444274615,0.005116669682489935,False,1.1773547094188377,-2.414829659318637,0.024851765906866448,0.010064962428802827,-97.16933872499696
-1.2274549098196392,0.001014385654501293,0.005117203774146776,False,1.1773547094188377,-2.4048096192384767,0.024851765906866448,0.010064962428802827,-96.76614644812975
-1.217434869739479,0.0011201908274767192,0.0051198555672689276,False,1.1773547094188377,-2.3947895791583167,0.024851765906866448,0.010064962428802827,-96.36295417126256
-1.2074148296593188,0.0012144835184377811,0.005121991049862004,False,1.1773547094188377,-2.3847695390781567,0.024851765906866448,0.010064962428802827,-95.95976189439536
-1.1973947895791583,0.0012949633944292493,0.005122192949537209,False,1.1773547094188377,-2.3747494989979963,0.024851765906866448,0.010064962428802827,-95.55656961752814
-1.1873747494989981,0.0013593290256022073,0.005120472703561636,False,1.1773547094188377,-2.364729458917836,0.024851765906866448,0.010064962428802827,-95.15337734066094
-1.1773547094188377,0.001405277702648533,0.0051182685651790325,False,1.1773547094188377,-2.3547094188376754,0.024851765906866448,0.010064962428802827,-94.75018506379372
-1.1673346693386775,0.0014305437192425607,0.0051182187544214835,False,1.1773547094188377,-2.344689378757515,0.024851765906866448,0.010064962428802827,-94.3469927869265
-1.157314629258517,0.0014348524430074505,0.005121005394580807,False,1.1773547094188377,-2.3346693386773545,0.024851765906866448,0.010064962428802827,-93.9438005100593
-1.1472945891783568,0.0014208475171351154,0.005123932696865443,False,1.1773547094188377,-2.3246492985971945,0.024851765906866448,0.010064962428802827,-93.5406082331921
-1.1372745490981964,0.0013914035669255753,0.005125139903702664,False,1.1773547094188377,-2.314629258517034,0.024851765906866448,0.010064962428802827,-93.13741595632489
-1.1272545090180361,0.0013493939915476538,0.005124160620177928,False,1.1773547094188377,-2.304609218436874,0.024851765906866448,0.010064962428802827,-92.7342236794577
-1.1172344689378757,0.001297691191869621,0.005121973396195248,False,1.1773547094188377,-2.2945891783567136,0.024851765906866448,0.010064962428802827,-92.33103140259048
-1.1072144288577155,0.0012391668030402592,0.00512088570642614,False,1.1773547094188377,-2.284569138276553,0.024851765906866448,0.010064962428802827,-91.92783912572327
-1.0971943887775553,0.0011767902785932982,0.005122851469573948,False,1.1773547094188377,-2.2745490981963927,0.024851765906866448,0.010064962428802827,-91.52464684885607
-1.0871743486973948,0.0011138819105971365,0.005125662831742527,False,1.1773547094188377,-2.2645290581162323,0.024851765906866448,0.010064962428802827,-91.12145457198885
-1.0771543086172346,0.0010538402734461272,0.005127069395446719,False,1.1773547094188377,-2.2545090180360723,0.024851765906866448,0.010064962428802827,-90.71826229512166
-1.0671342685370742,0.0010000641670373511,0.0051261650405875344,False,1.1773547094188377,-2.244488977955912,0.024851765906866448,0.010064962428802827,-90.31507001825445
-1.057114228456914,0.0009559528862990163,0.005123491557365999,False,1.1773547094188377,-2.234468937875752,0.024851765906866448,0.010064962428802827,-89.91187774138724
-1.0470941883767535,0.000924906490750832,0.0051209766909701025,False,1.1773547094188377,-2.2244488977955914,0.024851765906866448,0.010064962428802827,-89.50868546452004
-1.0370741482965933,0.0009103017936680224,0.005121233507287217,False,1.1773547094188377,-2.214428857715431,0.024851765906866448,0.010064962428802827,-89.10549318765283
-1.0270541082164328,0.0009152842322723842,0.005123245224435469,False,1.1773547094188377,-2.2044088176352705,0.024851765906866448,0.010064962428802827,-88.70230091078561
-1.0170340681362726,0.0009428712972301412,0.0051244665289340045,False,1.1773547094188377,-2.19438877755511,0.024851765906866448,0.010064962428802827,-88.2991086339184
-1.0070140280561122,0.0009960808736693139,0.00512360385158997,False,1.1773547094188377,-2.1843687374749496,0.024851765906866448,0.010064962428802827,-87.89591635705119
-0.996993987975952,0.0010779328764085605,0.005120798224030019,False,1.1773547094188377,-2.1743486973947896,0.024851765906866448,0.010064962428802827,-87.49272408018399
-0.9869739478957917,0.0011914494892768523,0.005117613635547625,False,1.1773547094188377,-2.1643286573146296,0.024851765906866448,0.010064962428802827,-87.0895318033168
-0.9769539078156313,0.0013396025112815124,0.0051167725486431235,False,1.1773547094188377,-2.154308617234469,0.024851765906866448,0.010064962428802827,-86.68633952644959
-0.9669338677354711,0.0015233704513462065,0.005118762288982686,False,1.1773547094188377,-2.1442885771543088,0.024851765906866448,0.010064962428802827,-86.28314724958237
-0.9569138276553106,0.0017411760203767113,0.005120895848722739,False,1.1773547094188377,-2.1342685370741483,0.024851765906866448,0.010064962428802827,-85.87995497271517
-0.9468937875751504,0.0019912770365624333,0.005121408944327411,False,1.1773547094188377,-2.124248496993988,0.024851765906866448,0.010064962428802827,-85.47676269584795
-0.93687374749499,0.0022719338755174956,0.005119939319097442,False,1.1773547094188377,-2.1142284569138274,0.024851765906866448,0.010064962428802827,-85.07357041898074
-0.9268537074148298,0.0025814093319806997,0.005117569314528265,False,1.1773547094188377,-2.1042084168336674,0.024851765906866448,0.010064962428802827,-84.67037814211355
-0.9168336673346693,0.002917968246367586,0.005116699464642715,False,1.1773547094188377,-2.094188376753507,0.024851765906866448,0.010064962428802827,-84.26718586524633
-0.9068136272545091,0.0032794422141928514,0.0051191351581898635,False,1.1773547094188377,-2.084168336673347,0.024851765906866448,0.010064962428802827,-83.86399358837913
-0.8967935871743489,0.003662327141860988,0.005122531329155531,False,1.1773547094188377,-2.0741482965931866,0.024851765906866448,0.010064962428802827,-83.46080131151193
-0.8867735470941884,0.00406286458333005,0.0051246768723126656,False,1.1773547094188377,-2.064128256513026,0.024851765906866448,0.010064962428802827,-83.05760903464471
-0.8767535070140282,0.0044772974861704284,0.005124715907098857,False,1.1773547094188377,-2.0541082164328657,0.024851765906866448,0.010064962428802827,-82.6544167577775
-0.8667334669338678,0.004901869893111588,0.005123244076242192,False,1.1773547094188377,-2.0440881763527052,0.024851765906866448,0.010064962428802827,-82.25122448091028
-0.8567134268537075,0.005332826643630995,0.0051222379982766375,False,1.1773547094188377,-2.0340681362725452,0.024851765906866448,0.010064962428802827,-81.8480322040431
-0.8466933867735471,0.005766890154123239,0.0051242385387765006,False,1.1773547094188377,-2.024048096192385,0.024851765906866448,0.010064962428802827,-81.44483992717588
-0.8366733466933869,0.006204642243388125,0.005127988054464455,False,1.1773547094188377,-2.014028056112225,0.024851765906866448,0.010064962428802827,-81.04164765030869
-0.8266533066132264,0.006648534283510976,0.005130962570683822,False,1.1773547094188377,-2.0040080160320644,0.024851765906866448,0.010064962428802827,-80.63845537344147
-0.8166332665330662,0.007101030381492901,0.00513191426538437,False,1.1773547094188377,-1.993987975951904,0.024851765906866448,0.010064962428802827,-80.23526309657426
-0.8066132264529058,0.007564595315955991,0.0051310329502614865,False,1.1773547094188377,-1.9839679358717435,0.024851765906866448,0.010064962428802827,-79.83207081970706
-0.7965931863727456,0.00804169473182803,0.005129925622416405,False,1.1773547094188377,-1.9739478957915833,0.024851765906866448,0.010064962428802827,-79.42887854283984
-0.7865731462925853,0.008534758062174602,0.005131308735989592,False,1.1773547094188377,-1.963927855711423,0.024851765906866448,0.010064962428802827,-79.02568626597264
-0.7765531062124249,0.009045150070211401,0.005135420508336999,False,1.1773547094188377,-1.9539078156312626,0.024851765906866448,0.010064962428802827,-78.62249398910544
-0.7665330661322647,0.009573040282339275,0.005139581421612666,False,1.1773547094188377,-1.9438877755511024,0.024851765906866448,0.010064962428802827,-78.21930171223823
-0.7565130260521042,0.010118536080712448,0.005142108398219894,False,1.1773547094188377,-1.933867735470942,0.024851765906866448,0.010064962428802827,-77.81610943537102
-0.746492985971944,0.01068174622809373,0.005142717955478323,False,1.1773547094188377,-1.9238476953907817,0.024851765906866448,0.010064962428802827,-77.41291715850382
-0.7364729458917836,0.011262780875619667,0.0051425577839459185,False,1.1773547094188377,-1.9138276553106213,0.024851765906866448,0.010064962428802827,-77.0097248816366
-0.7264529058116234,0.011861748634457214,0.005144068516962526,False,1.1773547094188377,-1.903807615230461,0.024851765906866448,0.010064962428802827,-76.6065326047694
-0.7164328657314629,0.012477163078939313,0.0051488521363547415,False,1.1773547094188377,-1.8937875751503006,0.024851765906866448,0.010064962428802827,-76.20334032790218
-0.7064128256513027,0.013103306164614636,0.00515446344279026,False,1.1773547094188377,-1.8837675350701404,0.024851765906866448,0.010064962428802827,-75.80014805103498
-0.6963927855711423,0.01373376703738316,0.005158749671034,False,1.1773547094188377,-1.87374749498998,0.024851765906866448,0.010064962428802827,-75.39695577416776
-0.686372745490982,0.014362135164843082,0.005160904313825366,False,1.1773547094188377,-1.8637274549098197,0.024851765906866448,0.010064962428802827,-74.99376349730056
