xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.3296593186372747,0.006461420525898376,0.006466581093864545,False,1.3677354709418834,-3.697394789579158,0.014063327604645704,0.004742121278945371,-262.9103789317796
-2.3196392785571143,0.006399236586286605,0.0064426737513737665,False,1.3677354709418834,-3.6873747494989977,0.014063327604645704,0.004742121278945371,-262.1978846799319
-2.309619238476954,0.006241356723190705,0.006423399698946628,False,1.3677354709418834,-3.6773547094188372,0.014063327604645704,0.004742121278945371,-261.4853904280843
-2.299599198396794,0.0059825079043918095,0.006417524625373923,False,1.3677354709418834,-3.6673346693386772,0.014063327604645704,0.004742121278945371,-260.77289617623666
-2.2895791583166334,0.00563674136963499,0.006415921713618621,False,1.3677354709418834,-3.657314629258517,0.014063327604645704,0.004742121278945371,-260.060401924389
-2.279559118236473,0.005222252477921074,0.0064090651274194025,False,1.3677354709418834,-3.6472945891783564,0.014063327604645704,0.004742121278945371,-259.3479076725414
-2.2695390781563125,0.004757231131620188,0.0063932262185982984,False,1.3677354709418834,-3.637274549098196,0.014063327604645704,0.004742121278945371,-258.63541342069374
-2.2595190380761525,0.004259863219022719,0.0063711782106921225,False,1.3677354709418834,-3.627254509018036,0.014063327604645704,0.004742121278945371,-257.9229191688461
-2.249498997995992,0.003748332056730419,0.0063517981536925965,False,1.3677354709418834,-3.6172344689378755,0.014063327604645704,0.004742121278945371,-257.2104249169985
-2.2394789579158316,0.0032407395715914333,0.006346446907128451,False,1.3677354709418834,-3.607214428857715,0.014063327604645704,0.004742121278945371,-256.4979306651508
-2.229458917835671,0.002754451295423621,0.006350385647289441,False,1.3677354709418834,-3.5971943887775546,0.014063327604645704,0.004742121278945371,-255.78543641330316
-2.219438877755511,0.002306438325685889,0.006352202571623642,False,1.3677354709418834,-3.5871743486973946,0.014063327604645704,0.004742121278945371,-255.07294216145553
-2.2094188376753507,0.001913670980137283,0.006345892582517253,False,1.3677354709418834,-3.577154308617234,0.014063327604645704,0.004742121278945371,-254.36044790960787
-2.1993987975951903,0.0015931239524711316,0.006332029370378627,False,1.3677354709418834,-3.5671342685370737,0.014063327604645704,0.004742121278945371,-253.64795365776024
-2.18937875751503,0.0013617776584169405,0.0063176864544200375,False,1.3677354709418834,-3.5571142284569133,0.014063327604645704,0.004742121278945371,-252.93545940591258
-2.17935871743487,0.001236291304952175,0.006314798945618401,False,1.3677354709418834,-3.5470941883767533,0.014063327604645704,0.004742121278945371,-252.22296515406498
-2.1693386773547094,0.0012218117856228616,0.006325033963812546,False,1.3677354709418834,-3.537074148296593,0.014063327604645704,0.004742121278945371,-251.51047090221732
-2.159318637274549,0.0013092098625673287,0.006336312211975521,False,1.3677354709418834,-3.5270541082164324,0.014063327604645704,0.004742121278945371,-250.79797665036966
-2.149298597194389,0.001488475226024022,0.006340441821910885,False,1.3677354709418834,-3.5170340681362724,0.014063327604645704,0.004742121278945371,-250.08548239852206
-2.1392785571142285,0.001749604846748909,0.006335613120025244,False,1.3677354709418834,-3.507014028056112,0.014063327604645704,0.004742121278945371,-249.3729881466744
-2.129258517034068,0.0020826021828295183,0.006326667454509073,False,1.3677354709418834,-3.4969939879759515,0.014063327604645704,0.004742121278945371,-248.66049389482674
-2.1192384769539077,0.0024774741509645537,0.0063242193092298395,False,1.3677354709418834,-3.486973947895791,0.014063327604645704,0.004742121278945371,-247.9479996429791
-2.1092184368737477,0.0029213659919768986,0.006335773185840979,False,1.3677354709418834,-3.476953907815631,0.014063327604645704,0.004742121278945371,-247.23550539113148
-2.099198396793587,0.003392940644360465,0.006351002672462119,False,1.3677354709418834,-3.4669338677354706,0.014063327604645704,0.004742121278945371,-246.52301113928382
-2.0891783567134268,0.0038693003295620088,0.006360041051868834,False,1.3677354709418834,-3.45691382765531,0.014063327604645704,0.004742121278945371,-245.8105168874362
-2.079158316633267,0.004327547643057983,0.006359027414747974,False,1.3677354709418834,-3.44689378757515,0.014063327604645704,0.004742121278945371,-245.09802263558856
-2.0691382765531063,0.0047447837384275715,0.0063507226834223305,False,1.3677354709418834,-3.4368737474949898,0.014063327604645704,0.004742121278945371,-244.3855283837409
-2.059118236472946,0.005098106511319145,0.006344016539184207,False,1.3677354709418834,-3.4268537074148293,0.014063327604645704,0.004742121278945371,-243.67303413189327
-2.0490981963927855,0.0053673544431074305,0.006349803341827821,False,1.3677354709418834,-3.416833667334669,0.014063327604645704,0.004742121278945371,-242.96053988004562
-2.0390781563126255,0.005553671345824185,0.006362463101437814,False,1.3677354709418834,-3.406813627254509,0.014063327604645704,0.004742121278945371,-242.24804562819799
-2.029058116232465,0.0056681606872235335,0.00637093754826858,False,1.3677354709418834,-3.3967935871743484,0.014063327604645704,0.004742121278945371,-241.53555137635036
-2.0190380761523046,0.005721976832445463,0.006369655663416835,False,1.3677354709418834,-3.386773547094188,0.014063327604645704,0.004742121278945371,-240.8230571245027
-2.009018036072144,0.005726269328018674,0.0063595566411624995,False,1.3677354709418834,-3.3767535070140275,0.014063327604645704,0.004742121278945371,-240.11056287265504
-1.9989979959919841,0.005692183785562577,0.006347945760257717,False,1.3677354709418834,-3.3667334669338675,0.014063327604645704,0.004742121278945371,-239.39806862080744
-1.9889779559118237,0.005630744554752987,0.006346678288812041,False,1.3677354709418834,-3.356713426853707,0.014063327604645704,0.004742121278945371,-238.68557436895978
-1.9789579158316633,0.005549803916458096,0.006356455837885902,False,1.3677354709418834,-3.3466933867735467,0.014063327604645704,0.004742121278945371,-237.97308011711212
-1.968937875751503,0.005453769831153643,0.006365507350654031,False,1.3677354709418834,-3.336673346693386,0.014063327604645704,0.004742121278945371,-237.2605858652645
-1.9589178356713428,0.005346876152394486,0.00636625134064664,False,1.3677354709418834,-3.3266533066132262,0.014063327604645704,0.004742121278945371,-236.54809161341686
-1.9488977955911824,0.005233355864294964,0.0063574369375240065,False,1.3677354709418834,-3.316633266533066,0.014063327604645704,0.004742121278945371,-235.8355973615692
-1.938877755511022,0.005117441417255897,0.006344357965046241,False,1.3677354709418834,-3.3066132264529053,0.014063327604645704,0.004742121278945371,-235.12310310972157
-1.9288577154308617,0.005003364135064636,0.00633792808284114,False,1.3677354709418834,-3.2965931863727453,0.014063327604645704,0.004742121278945371,-234.41060885787394
-1.9188376753507015,0.004894954233289894,0.006344914502928365,False,1.3677354709418834,-3.286573146292585,0.014063327604645704,0.004742121278945371,-233.69811460602628
-1.908817635270541,0.004795016446767608,0.006354756077774616,False,1.3677354709418834,-3.2765531062124245,0.014063327604645704,0.004742121278945371,-232.98562035417865
-1.8987975951903808,0.004706194548103948,0.006358079116105274,False,1.3677354709418834,-3.266533066132264,0.014063327604645704,0.004742121278945371,-232.273126102331
-1.8887775551102206,0.00463113318356001,0.006351573467521474,False,1.3677354709418834,-3.256513026052104,0.014063327604645704,0.004742121278945371,-231.56063185048336
-1.8787575150300602,0.004572478082846665,0.0063385613938515325,False,1.3677354709418834,-3.2464929859719436,0.014063327604645704,0.004742121278945371,-230.84813759863573
-1.8687374749498997,0.004532876268966923,0.006328452830944734,False,1.3677354709418834,-3.236472945891783,0.014063327604645704,0.004742121278945371,-230.13564334678807
-1.8587174348697395,0.00451497715051552,0.006332014851747217,False,1.3677354709418834,-3.226452905811623,0.014063327604645704,0.004742121278945371,-229.42314909494047
-1.8486973947895793,0.004521437676562989,0.006342751806718483,False,1.3677354709418834,-3.2164328657314627,0.014063327604645704,0.004742121278945371,-228.7106548430928
-1.8386773547094188,0.004554919083058717,0.006349750551246451,False,1.3677354709418834,-3.2064128256513023,0.014063327604645704,0.004742121278945371,-227.99816059124515
-1.8286573146292584,0.004618084747621598,0.0063477372533839015,False,1.3677354709418834,-3.196392785571142,0.014063327604645704,0.004742121278945371,-227.2856663393975
-1.8186372745490982,0.004713600393875694,0.0063380326244925796,False,1.3677354709418834,-3.1863727454909814,0.014063327604645704,0.004742121278945371,-226.57317208754986
-1.808617234468938,0.0048441343026741635,0.006328345703094484,False,1.3677354709418834,-3.1763527054108214,0.014063327604645704,0.004742121278945371,-225.86067783570223
-1.7985971943887775,0.005012053556953333,0.006330663319334585,False,1.3677354709418834,-3.166332665330661,0.014063327604645704,0.004742121278945371,-225.1481835838546
-1.7885771543086173,0.005213322919907171,0.006344540121288254,False,1.3677354709418834,-3.156312625250501,0.014063327604645704,0.004742121278945371,-224.43568933200697
-1.778557114228457,0.005437814085123449,0.00635789753099941,False,1.3677354709418834,-3.1462925851703405,0.014063327604645704,0.004742121278945371,-223.72319508015931
-1.7685370741482966,0.005675158573559713,0.0063631417928147905,False,1.3677354709418834,-3.13627254509018,0.014063327604645704,0.004742121278945371,-223.01070082831168
-1.7585170340681362,0.0059149889165528435,0.006359066405976577,False,1.3677354709418834,-3.1262525050100196,0.014063327604645704,0.004742121278945371,-222.29820657646403
-1.748496993987976,0.0061469378335932134,0.006351008981410983,False,1.3677354709418834,-3.116232464929859,0.014063327604645704,0.004742121278945371,-221.58571232461637
-1.7384769539078158,0.006360651500520176,0.00634984015365181,False,1.3677354709418834,-3.106212424849699,0.014063327604645704,0.004742121278945371,-220.87321807276876
-1.7284569138276553,0.00654866770505258,0.006361283660917759,False,1.3677354709418834,-3.0961923847695387,0.014063327604645704,0.004742121278945371,-220.1607238209211
-1.7184368737474949,0.0067099313947087125,0.006374420591521918,False,1.3677354709418834,-3.0861723446893783,0.014063327604645704,0.004742121278945371,-219.44822956907345
-1.7084168336673347,0.006844245562378531,0.006380172252129575,False,1.3677354709418834,-3.0761523046092183,0.014063327604645704,0.004742121278945371,-218.73573531722585
-1.6983967935871744,0.00695141105403832,0.00637553703574963,False,1.3677354709418834,-3.066132264529058,0.014063327604645704,0.004742121278945371,-218.0232410653782
-1.688376753507014,0.0070312265527517626,0.006364083647281235,False,1.3677354709418834,-3.0561122244488974,0.014063327604645704,0.004742121278945371,-217.31074681353053
-1.6783567134268538,0.007083488562543205,0.006355351896199731,False,1.3677354709418834,-3.046092184368737,0.014063327604645704,0.004742121278945371,-216.5982525616829
-1.6683366733466936,0.007108736274972216,0.006359557526653212,False,1.3677354709418834,-3.036072144288577,0.014063327604645704,0.004742121278945371,-215.88575830983527
-1.6583166332665331,0.007111710991347664,0.006369469817355604,False,1.3677354709418834,-3.0260521042084165,0.014063327604645704,0.004742121278945371,-215.1732640579876
-1.6482965931863727,0.007098625838483308,0.0063745660360895635,False,1.3677354709418834,-3.016032064128256,0.014063327604645704,0.004742121278945371,-214.46076980613998
-1.6382765531062125,0.007075694242041131,0.006369995838477523,False,1.3677354709418834,-3.006012024048096,0.014063327604645704,0.004742121278945371,-213.74827555429235
-1.6282565130260522,0.007049128835977747,0.0063574487540093705,False,1.3677354709418834,-2.9959919839679356,0.014063327604645704,0.004742121278945371,-213.0357813024447
-1.6182364729458918,0.00702514195506776,0.0063449021674811985,False,1.3677354709418834,-2.985971943887775,0.014063327604645704,0.004742121278945371,-212.32328705059706
-1.6082164328657313,0.007009776282391522,0.0063442532586287185,False,1.3677354709418834,-2.9759519038076148,0.014063327604645704,0.004742121278945371,-211.6107927987494
-1.5981963927855711,0.007006200840145804,0.006354082534633315,False,1.3677354709418834,-2.9659318637274543,0.014063327604645704,0.004742121278945371,-210.89829854690174
-1.588176352705411,0.007015189220942131,0.006362566927269551,False,1.3677354709418834,-2.9559118236472943,0.014063327604645704,0.004742121278945371,-210.18580429505414
-1.5781563126252505,0.0070374427449003685,0.006362629288708725,False,1.3677354709418834,-2.945891783567134,0.014063327604645704,0.004742121278945371,-209.47331004320648
-1.5681362725450902,0.007073663772688699,0.006353607546837503,False,1.3677354709418834,-2.935871743486974,0.014063327604645704,0.004742121278945371,-208.76081579135888
-1.55811623246493,0.007124555761164331,0.006341359437389141,False,1.3677354709418834,-2.9258517034068134,0.014063327604645704,0.004742121278945371,-208.04832153951122
-1.5480961923847696,0.007190821043865203,0.006337149475646407,False,1.3677354709418834,-2.915831663326653,0.014063327604645704,0.004742121278945371,-207.33582728766356
-1.5380761523046091,0.0072728963058665,0.006345886689940186,False,1.3677354709418834,-2.9058116232464926,0.014063327604645704,0.004742121278945371,-206.6233330358159
-1.528056112224449,0.0073707056816242345,0.006356292896944084,False,1.3677354709418834,-2.895791583166332,0.014063327604645704,0.004742121278945371,-205.91083878396827
-1.5180360721442887,0.007484116131064006,0.006359496988421256,False,1.3677354709418834,-2.885771543086172,0.014063327604645704,0.004742121278945371,-205.19834453212064
-1.5080160320641283,0.007612995839276604,0.006352802503215886,False,1.3677354709418834,-2.8757515030060117,0.014063327604645704,0.004742121278945371,-204.48585028027298
-1.497995991983968,0.007757214205889873,0.006340140186960533,False,1.3677354709418834,-2.8657314629258517,0.014063327604645704,0.004742121278945371,-203.77335602842538
-1.4879759519038076,0.007916641834513655,0.006331408561936603,False,1.3677354709418834,-2.8557114228456912,0.014063327604645704,0.004742121278945371,-203.06086177657772
-1.4779559118236474,0.008091636476199149,0.006336422980802342,False,1.3677354709418834,-2.845691382765531,0.014063327604645704,0.004742121278945371,-202.3483675247301
-1.467935871743487,0.00828490840776297,0.006347110209480987,False,1.3677354709418834,-2.8356713426853704,0.014063327604645704,0.004742121278945371,-201.63587327288244
-1.4579158316633267,0.00849987952757214,0.006353084280723498,False,1.3677354709418834,-2.82565130260521,0.014063327604645704,0.004742121278945371,-200.92337902103478
-1.4478957915831663,0.00873997359104095,0.006349768919436199,False,1.3677354709418834,-2.8156312625250495,0.014063327604645704,0.004742121278945371,-200.21088476918712
-1.437875751503006,0.00900861633180039,0.006339208588099289,False,1.3677354709418834,-2.8056112224448895,0.014063327604645704,0.004742121278945371,-199.49839051733952
-1.4278557114228458,0.009309235732892773,0.006329749808232528,False,1.3677354709418834,-2.7955911823647295,0.014063327604645704,0.004742121278945371,-198.78589626549189
-1.4178356713426854,0.009644617541223255,0.006333297145099968,False,1.3677354709418834,-2.785571142284569,0.014063327604645704,0.004742121278945371,-198.07340201364426
-1.4078156312625252,0.010008636108997493,0.006347347158736979,False,1.3677354709418834,-2.7755511022044086,0.014063327604645704,0.004742121278945371,-197.3609077617966
-1.3977955911823647,0.010388662685732797,0.006360013931428344,False,1.3677354709418834,-2.765531062124248,0.014063327604645704,0.004742121278945371,-196.64841350994894
-1.3877755511022045,0.010771921805112328,0.006364386594189058,False,1.3677354709418834,-2.7555110220440877,0.014063327604645704,0.004742121278945371,-195.9359192581013
-1.377755511022044,0.011145638240726896,0.006360014415098719,False,1.3677354709418834,-2.7454909819639273,0.014063327604645704,0.004742121278945371,-195.22342500625365
-1.3677354709418839,0.011497035992796611,0.00635294943940088,False,1.3677354709418834,-2.7354709418837673,0.014063327604645704,0.004742121278945371,-194.51093075440602
-1.3577154308617234,0.011813380809691854,0.0063545070936346535,False,1.3677354709418834,-2.725450901803607,0.014063327604645704,0.004742121278945371,-193.7984365025584
-1.3476953907815632,0.012085202770374615,0.006368569514921802,False,1.3677354709418834,-2.715430861723447,0.014063327604645704,0.004742121278945371,-193.08594225071076
-1.3376753507014028,0.012308510007120077,0.006383660440223792,False,1.3677354709418834,-2.7054108216432864,0.014063327604645704,0.004742121278945371,-192.3734479988631
-1.3276553106212425,0.012479830741269904,0.006391201874216359,False,1.3677354709418834,-2.695390781563126,0.014063327604645704,0.004742121278945371,-191.66095374701547
-1.3176352705410823,0.012595689053705339,0.006388776220089111,False,1.3677354709418834,-2.6853707414829655,0.014063327604645704,0.004742121278945371,-190.9484594951678
-1.3076152304609219,0.012652604609014517,0.0063805024002534915,False,1.3677354709418834,-2.675350701402805,0.014063327604645704,0.004742121278945371,-190.23596524332015
-1.2975951903807617,0.01264709237942796,0.0063763168479684515,False,1.3677354709418834,-2.665330661322645,0.014063327604645704,0.004742121278945371,-189.52347099147255
-1.2875751503006012,0.01257768402622439,0.006385238656200569,False,1.3677354709418834,-2.6553106212424846,0.014063327604645704,0.004742121278945371,-188.8109767396249
-1.277555110220441,0.012451305813041103,0.006398497074164765,False,1.3677354709418834,-2.6452905811623246,0.014063327604645704,0.004742121278945371,-188.09848248777726
-1.2675350701402806,0.012277060642444937,0.006405952209190806,False,1.3677354709418834,-2.635270541082164,0.014063327604645704,0.004742121278945371,-187.38598823592963
-1.2575150300601203,0.01206404760715607,0.006403223276935156,False,1.3677354709418834,-2.6252505010020037,0.014063327604645704,0.004742121278945371,-186.67349398408197
-1.24749498997996,0.011821362707342686,0.006392423351716739,False,1.3677354709418834,-2.6152304609218433,0.014063327604645704,0.004742121278945371,-185.9609997322343
-1.2374749498997997,0.011558099572045677,0.006381808917532655,False,1.3677354709418834,-2.605210420841683,0.014063327604645704,0.004742121278945371,-185.24850548038668
-1.2274549098196392,0.011283458809757008,0.006382765196800662,False,1.3677354709418834,-2.5951903807615224,0.014063327604645704,0.004742121278945371,-184.53601122853902
-1.217434869739479,0.011007883789117656,0.00639193651872098,False,1.3677354709418834,-2.5851703406813624,0.014063327604645704,0.004742121278945371,-183.8235169766914
-1.2074148296593188,0.010742611163170324,0.00639809067099198,False,1.3677354709418834,-2.5751503006012024,0.014063327604645704,0.004742121278945371,-183.1110227248438
-1.1973947895791583,0.010498891208799321,0.00639512500499621,False,1.3677354709418834,-2.565130260521042,0.014063327604645704,0.004742121278945371,-182.39852847299613
-1.1873747494989981,0.010287975894577528,0.006383346297432349,False,1.3677354709418834,-2.5551102204408815,0.014063327604645704,0.004742121278945371,-181.68603422114847
-1.1773547094188377,0.010121119773090825,0.00636945495266352,False,1.3677354709418834,-2.545090180360721,0.014063327604645704,0.004742121278945371,-180.97353996930084
-1.1673346693386775,0.010009464555214898,0.006365172029112493,False,1.3677354709418834,-2.5350701402805607,0.014063327604645704,0.004742121278945371,-180.2610457174532
-1.157314629258517,0.009958130346817917,0.0063735535148796985,False,1.3677354709418834,-2.5250501002004,0.014063327604645704,0.004742121278945371,-179.54855146560553
-1.1472945891783568,0.009963412134641025,0.006383020096101384,False,1.3677354709418834,-2.51503006012024,0.014063327604645704,0.004742121278945371,-178.83605721375793
-1.1372745490981964,0.010020906491863713,0.006385315278670356,False,1.3677354709418834,-2.5050100200400798,0.014063327604645704,0.004742121278945371,-178.12356296191027
-1.1272545090180361,0.010126214115068422,0.006378389987053144,False,1.3677354709418834,-2.49498997995992,0.014063327604645704,0.004742121278945371,-177.41106871006266
-1.1172344689378757,0.010274939475394262,0.006366741292927318,False,1.3677354709418834,-2.4849699398797593,0.014063327604645704,0.004742121278945371,-176.698574458215
-1.1072144288577155,0.010462690372312622,0.006360637568256949,False,1.3677354709418834,-2.474949899799599,0.014063327604645704,0.004742121278945371,-175.98608020636735
-1.0971943887775553,0.010683084497660644,0.0063684830845077865,False,1.3677354709418834,-2.4649298597194385,0.014063327604645704,0.004742121278945371,-175.27358595451972
-1.0871743486973948,0.010922626516009615,0.006380749519222939,False,1.3677354709418834,-2.454909819639278,0.014063327604645704,0.004742121278945371,-174.56109170267206
-1.0771543086172346,0.011166235392950696,0.006387377838456371,False,1.3677354709418834,-2.444889779559118,0.014063327604645704,0.004742121278945371,-173.84859745082443
-1.0671342685370742,0.011398830399318882,0.006384174775042617,False,1.3677354709418834,-2.4348697394789576,0.014063327604645704,0.004742121278945371,-173.1361031989768
-1.057114228456914,0.01160532991530161,0.0063734994906520966,False,1.3677354709418834,-2.4248496993987976,0.014063327604645704,0.004742121278945371,-172.42360894712917
-1.0470941883767535,0.011770650234499414,0.006363850256787118,False,1.3677354709418834,-2.414829659318637,0.014063327604645704,0.004742121278945371,-171.7111146952815
-1.0370741482965933,0.011880622636936677,0.006366386351217833,False,1.3677354709418834,-2.4048096192384767,0.014063327604645704,0.004742121278945371,-170.99862044343388
-1.0270541082164328,0.011929873715071648,0.006376636574754732,False,1.3677354709418834,-2.3947895791583163,0.014063327604645704,0.004742121278945371,-170.28612619158622
-1.0170340681362726,0.011917922747256227,0.006383310755088018,False,1.3677354709418834,-2.384769539078156,0.014063327604645704,0.004742121278945371,-169.57363193973856
-1.0070140280561122,0.011844336938839128,0.0063804189446545305,False,1.3677354709418834,-2.3747494989979954,0.014063327604645704,0.004742121278945371,-168.86113768789093
-0.996993987975952,0.011708678590461596,0.006368427976424548,False,1.3677354709418834,-2.3647294589178354,0.014063327604645704,0.004742121278945371,-168.1486434360433
-0.9869739478957917,0.011510505063473953,0.006354193104944333,False,1.3677354709418834,-2.3547094188376754,0.014063327604645704,0.004742121278945371,-167.43614918419567
-0.9769539078156313,0.011249393305555078,0.006349417424557307,False,1.3677354709418834,-2.344689378757515,0.014063327604645704,0.004742121278945371,-166.72365493234804
-0.9669338677354711,0.010925842096529248,0.006356077156628586,False,1.3677354709418834,-2.3346693386773545,0.014063327604645704,0.004742121278945371,-166.01116068050038
-0.9569138276553106,0.010541533319480267,0.006362503244006573,False,1.3677354709418834,-2.324649298597194,0.014063327604645704,0.004742121278945371,-165.29866642865272
-0.9468937875751504,0.010098221842068877,0.0063607935245556775,False,1.3677354709418834,-2.3146292585170336,0.014063327604645704,0.004742121278945371,-164.5861721768051
-0.93687374749499,0.00959765783806632,0.0063493356968454435,False,1.3677354709418834,-2.304609218436873,0.014063327604645704,0.004742121278945371,-163.87367792495743
-0.9268537074148298,0.009041586926795908,0.006333094397488038,False,1.3677354709418834,-2.294589178356713,0.014063327604645704,0.004742121278945371,-163.1611836731098
-0.9168336673346693,0.008431751575002977,0.006322775739934802,False,1.3677354709418834,-2.2845691382765527,0.014063327604645704,0.004742121278945371,-162.44868942126217
-0.9068136272545091,0.0077722264808066654,0.006326223783621241,False,1.3677354709418834,-2.2745490981963927,0.014063327604645704,0.004742121278945371,-161.73619516941454
-0.8967935871743489,0.007074260936759558,0.00633341508925083,False,1.3677354709418834,-2.2645290581162323,0.014063327604645704,0.004742121278945371,-161.02370091756688
-0.8867735470941884,0.006350475238615871,0.006334618695368322,False,1.3677354709418834,-2.254509018036072,0.014063327604645704,0.004742121278945371,-160.31120666571925
-0.8767535070140282,0.005613487624163582,0.006326130074986011,False,1.3677354709418834,-2.2444889779559114,0.014063327604645704,0.004742121278945371,-159.5987124138716
-0.8667334669338678,0.004875915274654474,0.006310920240214652,False,1.3677354709418834,-2.234468937875751,0.014063327604645704,0.004742121278945371,-158.88621816202394
-0.8567134268537075,0.0041503753161897805,0.0062981560203264715,False,1.3677354709418834,-2.224448897795591,0.014063327604645704,0.004742121278945371,-158.17372391017634
-0.8466933867735471,0.0034489168263034387,0.0062991183155428655,False,1.3677354709418834,-2.2144288577154305,0.014063327604645704,0.004742121278945371,-157.46122965832868
-0.8366733466933869,0.002778988095591295,0.006308281589682297,False,1.3677354709418834,-2.2044088176352705,0.014063327604645704,0.004742121278945371,-156.74873540648107
-0.8266533066132264,0.0021458104962990276,0.006314210952088799,False,1.3677354709418834,-2.19438877755511,0.014063327604645704,0.004742121278945371,-156.03624115463342
-0.8166332665330662,0.0015545936900949187,0.0063110182094654015,False,1.3677354709418834,-2.1843687374749496,0.014063327604645704,0.004742121278945371,-155.32374690278576
-0.8066132264529058,0.0010105506616353566,0.006299458705541216,False,1.3677354709418834,-2.174348697394789,0.014063327604645704,0.004742121278945371,-154.6112526509381
-0.7965931863727456,0.0005188981327481912,0.006286808349121134,False,1.3677354709418834,-2.1643286573146288,0.014063327604645704,0.004742121278945371,-153.89875839909047
-0.7865731462925853,8.479784042902949e-05,0.00628506270455938,False,1.3677354709418834,-2.1543086172344688,0.014063327604645704,0.004742121278945371,-153.18626414724284
-0.7765531062124249,-0.00028827508740203456,0.006295144960763219,False,1.3677354709418834,-2.1442885771543083,0.014063327604645704,0.004742121278945371,-152.4737698953952
-0.7665330661322647,-0.0005987391809636478,0.006305026357821928,False,1.3677354709418834,-2.1342685370741483,0.014063327604645704,0.004742121278945371,-151.76127564354758
-0.7565130260521042,-0.0008451087818386327,0.006306879003754827,False,1.3677354709418834,-2.124248496993988,0.014063327604645704,0.004742121278945371,-151.04878139169992
-0.746492985971944,-0.0010258931497011403,0.00629933932618962,False,1.3677354709418834,-2.1142284569138274,0.014063327604645704,0.004742121278945371,-150.3362871398523
-0.7364729458917836,-0.0011395963437537127,0.006287734971289319,False,1.3677354709418834,-2.104208416833667,0.014063327604645704,0.004742121278945371,-149.62379288800463
-0.7264529058116234,-0.001184720230318348,0.006283142994878462,False,1.3677354709418834,-2.0941883767535066,0.014063327604645704,0.004742121278945371,-148.91129863615697
-0.7164328657314629,-0.00116146112992066,0.006292660196050088,False,1.3677354709418834,-2.084168336673346,0.014063327604645704,0.004742121278945371,-148.19880438430934
-0.7064128256513027,-0.0010745171427339884,0.006305577885931252,False,1.3677354709418834,-2.074148296593186,0.014063327604645704,0.004742121278945371,-147.4863101324617
-0.6963927855711423,-0.0009293199080762093,0.00631218577872173,False,1.3677354709418834,-2.0641282565130257,0.014063327604645704,0.004742121278945371,-146.77381588061405
-0.686372745490982,-0.0007312964456698268,0.006308907009651795,False,1.3677354709418834,-2.0541082164328657,0.014063327604645704,0.004742121278945371,-146.06132162876645
-0.6763527054108218,-0.0004858695860692208,0.006298890156342863,False,1.3677354709418834,-2.0440881763527052,0.014063327604645704,0.004742121278945371,-145.3488273769188
