xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.968937875751503,0.007199768589623012,0.006323057740445622,False,0.1753507014028055,-2.1442885771543088,0.014063327604645704,0.004742121278945371,-152.47376989539524
-1.9589178356713428,0.007497243407262211,0.006325890194828925,False,0.1753507014028055,-2.1342685370741483,0.014063327604645704,0.004742121278945371,-151.76127564354758
-1.9488977955911824,0.007791200787482744,0.006322472783805028,False,0.1753507014028055,-2.124248496993988,0.014063327604645704,0.004742121278945371,-151.04878139169992
-1.938877755511022,0.008076372380194208,0.00631612892601848,False,0.1753507014028055,-2.1142284569138274,0.014063327604645704,0.004742121278945371,-150.3362871398523
-1.9288577154308617,0.008347488764270494,0.006313881891683198,False,0.1753507014028055,-2.104208416833667,0.014063327604645704,0.004742121278945371,-149.62379288800463
-1.9188376753507015,0.008599122835837747,0.0063201217865895935,False,0.1753507014028055,-2.094188376753507,0.014063327604645704,0.004742121278945371,-148.911298636157
-1.908817635270541,0.00882544564486043,0.006327888109325018,False,0.1753507014028055,-2.0841683366733466,0.014063327604645704,0.004742121278945371,-148.19880438430937
-1.8987975951903808,0.009020563158896877,0.006331079568969727,False,0.1753507014028055,-2.0741482965931866,0.014063327604645704,0.004742121278945371,-147.48631013246174
-1.8887775551102206,0.009178578857893527,0.00632753343224164,False,0.1753507014028055,-2.064128256513026,0.014063327604645704,0.004742121278945371,-146.77381588061408
-1.8787575150300602,0.00929359326645951,0.006319346922300561,False,0.1753507014028055,-2.0541082164328657,0.014063327604645704,0.004742121278945371,-146.06132162876645
-1.8687374749498997,0.009359703485932513,0.006312561496702216,False,0.1753507014028055,-2.0440881763527052,0.014063327604645704,0.004742121278945371,-145.3488273769188
-1.8587174348697395,0.009371882219998184,0.006314177483067933,False,0.1753507014028055,-2.034068136272545,0.014063327604645704,0.004742121278945371,-144.63633312507113
-1.8486973947895793,0.00933090614128984,0.006319890796043627,False,0.1753507014028055,-2.024048096192385,0.014063327604645704,0.004742121278945371,-143.92383887322353
-1.8386773547094188,0.009239902940235023,0.006322573230334283,False,0.1753507014028055,-2.0140280561122244,0.014063327604645704,0.004742121278945371,-143.21134462137587
-1.8286573146292584,0.009102003047743334,0.006318784244350157,False,0.1753507014028055,-2.004008016032064,0.014063327604645704,0.004742121278945371,-142.4988503695282
-1.8186372745490982,0.008920333162557803,0.006309322402818082,False,0.1753507014028055,-1.9939879759519037,0.014063327604645704,0.004742121278945371,-141.78635611768058
-1.808617234468938,0.008698016499342653,0.006299116572252908,False,0.1753507014028055,-1.9839679358717435,0.014063327604645704,0.004742121278945371,-141.07386186583295
-1.7985971943887775,0.008438212038133663,0.006295971392414702,False,0.1753507014028055,-1.973947895791583,0.014063327604645704,0.004742121278945371,-140.3613676139853
-1.7885771543086173,0.008144897626915615,0.006299671609294627,False,0.1753507014028055,-1.9639278557114228,0.014063327604645704,0.004742121278945371,-139.64887336213766
-1.778557114228457,0.007822830576768247,0.0063025147097932705,False,0.1753507014028055,-1.9539078156312626,0.014063327604645704,0.004742121278945371,-138.93637911029003
-1.7685370741482966,0.007476796958076015,0.006299830498228876,False,0.1753507014028055,-1.9438877755511021,0.014063327604645704,0.004742121278945371,-138.22388485844237
-1.7585170340681362,0.0071115809290311915,0.006291124042928628,False,0.1753507014028055,-1.9338677354709417,0.014063327604645704,0.004742121278945371,-137.51139060659474
-1.748496993987976,0.006731965115429617,0.006280167698423403,False,0.1753507014028055,-1.9238476953907815,0.014063327604645704,0.004742121278945371,-136.79889635474711
-1.7384769539078158,0.006342721641559024,0.006274404877677213,False,0.1753507014028055,-1.9138276553106213,0.014063327604645704,0.004742121278945371,-136.08640210289948
-1.7284569138276553,0.005946702347258803,0.006277822846838915,False,0.1753507014028055,-1.9038076152304608,0.014063327604645704,0.004742121278945371,-135.37390785105183
-1.7184368737474949,0.005542506103667355,0.006283152291364215,False,0.1753507014028055,-1.8937875751503004,0.014063327604645704,0.004742121278945371,-134.66141359920417
-1.7084168336673347,0.005128160409018534,0.006284395391199476,False,0.1753507014028055,-1.8837675350701402,0.014063327604645704,0.004742121278945371,-133.94891934735654
-1.6983967935871744,0.004701691948259201,0.006279586632417956,False,0.1753507014028055,-1.87374749498998,0.014063327604645704,0.004742121278945371,-133.2364250955089
-1.688376753507014,0.0042611264372705016,0.0062710947890130975,False,0.1753507014028055,-1.8637274549098195,0.014063327604645704,0.004742121278945371,-132.52393084366125
-1.6783567134268538,0.003804488467029632,0.0062652652318237875,False,0.1753507014028055,-1.8537074148296593,0.014063327604645704,0.004742121278945371,-131.81143659181362
-1.6683366733466936,0.0033306357618823057,0.006268937233909342,False,0.1753507014028055,-1.843687374749499,0.014063327604645704,0.004742121278945371,-131.098942339966
-1.6583166332665331,0.002843134270078096,0.006277109896255325,False,0.1753507014028055,-1.8336673346693386,0.014063327604645704,0.004742121278945371,-130.38644808811833
-1.6482965931863727,0.0023471995749009267,0.006282589404905922,False,0.1753507014028055,-1.8236472945891782,0.014063327604645704,0.004742121278945371,-129.6739538362707
-1.6382765531062125,0.0018480483600740172,0.006281978206588614,False,0.1753507014028055,-1.813627254509018,0.014063327604645704,0.004742121278945371,-128.96145958442304
-1.6282565130260522,0.001350897050643951,0.006276194696599852,False,0.1753507014028055,-1.8036072144288577,0.014063327604645704,0.004742121278945371,-128.2489653325754
-1.6182364729458918,0.0008609622272972572,0.0062703261039315,False,0.1753507014028055,-1.7935871743486973,0.014063327604645704,0.004742121278945371,-127.53647108072776
-1.6082164328657313,0.0003835678928041375,0.006272159039690451,False,0.1753507014028055,-1.7835671342685369,0.014063327604645704,0.004742121278945371,-126.82397682888012
-1.5981963927855711,-7.415266976273927e-05,0.006280715910477421,False,0.1753507014028055,-1.7735470941883766,0.014063327604645704,0.004742121278945371,-126.11148257703249
-1.588176352705411,-0.0005035570354454677,0.006288199672563479,False,0.1753507014028055,-1.7635270541082164,0.014063327604645704,0.004742121278945371,-125.39898832518485
-1.5781563126252505,-0.0008959544470652503,0.006290028819095327,False,0.1753507014028055,-1.753507014028056,0.014063327604645704,0.004742121278945371,-124.6864940733372
-1.5681362725450902,-0.0012426512129888323,0.006285838392115136,False,0.1753507014028055,-1.7434869739478958,0.014063327604645704,0.004742121278945371,-123.97399982148957
-1.55811623246493,-0.0015349500173478248,0.006279532882859439,False,0.1753507014028055,-1.7334669338677355,0.014063327604645704,0.004742121278945371,-123.26150556964193
-1.5480961923847696,-0.001764182558428029,0.0062786205389854495,False,0.1753507014028055,-1.723446893787575,0.014063327604645704,0.004742121278945371,-122.54901131779428
-1.5380761523046091,-0.0019255845558499018,0.006286420771851423,False,0.1753507014028055,-1.7134268537074147,0.014063327604645704,0.004742121278945371,-121.83651706594664
-1.528056112224449,-0.0020219126092220208,0.006295454338690035,False,0.1753507014028055,-1.7034068136272544,0.014063327604645704,0.004742121278945371,-121.12402281409899
-1.5180360721442887,-0.0020567737776340245,0.006299887239602018,False,0.1753507014028055,-1.6933867735470942,0.014063327604645704,0.004742121278945371,-120.41152856225136
-1.5080160320641283,-0.0020337702443251615,0.006297925916418361,False,0.1753507014028055,-1.6833667334669338,0.014063327604645704,0.004742121278945371,-119.69903431040372
-1.497995991983968,-0.0019564996021959047,0.006292079365980832,False,0.1753507014028055,-1.6733466933867736,0.014063327604645704,0.004742121278945371,-118.98654005855607
-1.4879759519038076,-0.0018285551390260224,0.006288770360685243,False,0.1753507014028055,-1.6633266533066131,0.014063327604645704,0.004742121278945371,-118.27404580670843
-1.4779559118236474,-0.0016533945810843775,0.006294426221772123,False,0.1753507014028055,-1.653306613226453,0.014063327604645704,0.004742121278945371,-117.5615515548608
-1.467935871743487,-0.0014338354415679433,0.006303602697681738,False,0.1753507014028055,-1.6432865731462925,0.014063327604645704,0.004742121278945371,-116.84905730301314
-1.4579158316633267,-0.0011724994735868854,0.006309376719498157,False,0.1753507014028055,-1.6332665330661322,0.014063327604645704,0.004742121278945371,-116.13656305116551
-1.4478957915831663,-0.0008720050756445552,0.006308633666840254,False,0.1753507014028055,-1.6232464929859718,0.014063327604645704,0.004742121278945371,-115.42406879931787
-1.437875751503006,-0.0005349675401919995,0.006302538306601429,False,0.1753507014028055,-1.6132264529058116,0.014063327604645704,0.004742121278945371,-114.71157454747024
-1.4278557114228458,-0.00016399926142351973,0.006296357286329918,False,0.1753507014028055,-1.6032064128256514,0.014063327604645704,0.004742121278945371,-113.99908029562259
-1.4178356713426854,0.0002383651065375192,0.006297790075699847,False,0.1753507014028055,-1.593186372745491,0.014063327604645704,0.004742121278945371,-113.28658604377495
-1.4078156312625252,0.0006706310004768179,0.006305235525619184,False,0.1753507014028055,-1.5831663326653307,0.014063327604645704,0.004742121278945371,-112.57409179192732
-1.3977955911823647,0.0011320634481772895,0.00631109528802446,False,0.1753507014028055,-1.5731462925851702,0.014063327604645704,0.004742121278945371,-111.86159754007966
-1.3877755511022045,0.001621947012037328,0.006311102401344708,False,0.1753507014028055,-1.56312625250501,0.014063327604645704,0.004742121278945371,-111.14910328823203
-1.377755511022044,0.0021395685080840554,0.006305189755432062,False,0.1753507014028055,-1.5531062124248496,0.014063327604645704,0.004742121278945371,-110.43660903638438
-1.3677354709418839,0.002684216948667162,0.006297510183388912,False,0.1753507014028055,-1.5430861723446894,0.014063327604645704,0.004742121278945371,-109.72411478453674
-1.3577154308617234,0.003255139791086492,0.006295700671890934,False,0.1753507014028055,-1.533066132264529,0.014063327604645704,0.004742121278945371,-109.0116205326891
-1.3476953907815632,0.003848307493576897,0.006302445392550503,False,0.1753507014028055,-1.5230460921843687,0.014063327604645704,0.004742121278945371,-108.29912628084146
-1.3376753507014028,0.004454190621069998,0.006310142213997562,False,0.1753507014028055,-1.5130260521042083,0.014063327604645704,0.004742121278945371,-107.5866320289938
-1.3276553106212425,0.005062734869962782,0.006313158291261577,False,0.1753507014028055,-1.503006012024048,0.014063327604645704,0.004742121278945371,-106.87413777714617
-1.3176352705410823,0.005663886140633068,0.006309912068965516,False,0.1753507014028055,-1.4929859719438878,0.014063327604645704,0.004742121278945371,-106.16164352529854
-1.3076152304609219,0.006247589739425408,0.00630310559801635,False,0.1753507014028055,-1.4829659318637274,0.014063327604645704,0.004742121278945371,-105.44914927345089
-1.2975951903807617,0.006803789580654751,0.006299308222503865,False,0.1753507014028055,-1.4729458917835672,0.014063327604645704,0.004742121278945371,-104.73665502160326
-1.2875751503006012,0.007322900276973243,0.006304553746850926,False,0.1753507014028055,-1.4629258517034067,0.014063327604645704,0.004742121278945371,-104.02416076975561
-1.277555110220441,0.007797298271364994,0.006312986391423789,False,0.1753507014028055,-1.4529058116232465,0.014063327604645704,0.004742121278945371,-103.31166651790798
-1.2675350701402806,0.008219866652099839,0.0063179171460656346,False,0.1753507014028055,-1.442885771543086,0.014063327604645704,0.004742121278945371,-102.59917226606032
-1.2575150300601203,0.008583484387489015,0.006316499073375194,False,0.1753507014028055,-1.4328657314629258,0.014063327604645704,0.004742121278945371,-101.88667801421269
-1.24749498997996,0.008881025759735373,0.006310157553699968,False,0.1753507014028055,-1.4228456913827654,0.014063327604645704,0.004742121278945371,-101.17418376236505
-1.2374749498997997,0.009105359799476354,0.006304373995011899,False,0.1753507014028055,-1.4128256513026052,0.014063327604645704,0.004742121278945371,-100.4616895105174
-1.2274549098196392,0.009249680416731909,0.00630675309542706,False,0.1753507014028055,-1.4028056112224447,0.014063327604645704,0.004742121278945371,-99.74919525866976
-1.217434869739479,0.009310961259242245,0.006314939860908925,False,0.1753507014028055,-1.3927855711422845,0.014063327604645704,0.004742121278945371,-99.03670100682213
-1.2074148296593188,0.009288584626473084,0.006321276491406686,False,0.1753507014028055,-1.3827655310621243,0.014063327604645704,0.004742121278945371,-98.32420675497448
-1.1973947895791583,0.009181965212545329,0.0063215254542406405,False,0.1753507014028055,-1.3727454909819639,0.014063327604645704,0.004742121278945371,-97.61171250312684
-1.1873747494989981,0.00899051101880155,0.00631564245395892,False,0.1753507014028055,-1.3627254509018036,0.014063327604645704,0.004742121278945371,-96.89921825127921
-1.1773547094188377,0.008713623307043394,0.006307772099530757,False,0.1753507014028055,-1.3527054108216432,0.014063327604645704,0.004742121278945371,-96.18672399943155
-1.1673346693386775,0.00835080629431495,0.006305438043662303,False,0.1753507014028055,-1.342685370741483,0.014063327604645704,0.004742121278945371,-95.47422974758392
-1.157314629258517,0.007907242644582979,0.0063105735578786095,False,0.1753507014028055,-1.3326653306613225,0.014063327604645704,0.004742121278945371,-94.76173549573627
-1.1472945891783568,0.007396439273952282,0.006315562732407185,False,0.1753507014028055,-1.3226452905811623,0.014063327604645704,0.004742121278945371,-94.04924124388863
-1.1372745490981964,0.006832560902481077,0.006315083188989419,False,0.1753507014028055,-1.3126252505010019,0.014063327604645704,0.004742121278945371,-93.33674699204099
-1.1272545090180361,0.006229768031190019,0.006307889275918377,False,0.1753507014028055,-1.3026052104208417,0.014063327604645704,0.004742121278945371,-92.62425274019336
-1.1172344689378757,0.005602218065490661,0.00629700704011267,False,0.1753507014028055,-1.2925851703406812,0.014063327604645704,0.004742121278945371,-91.9117584883457
-1.1072144288577155,0.004964066397466382,0.00628928561871016,False,0.1753507014028055,-1.282565130260521,0.014063327604645704,0.004742121278945371,-91.19926423649807
-1.0971943887775553,0.004328631479578959,0.006290420993531556,False,0.1753507014028055,-1.2725450901803608,0.014063327604645704,0.004742121278945371,-90.48676998465044
-1.0871743486973948,0.0037062471593749535,0.0062942048831677614,False,0.1753507014028055,-1.2625250501002003,0.014063327604645704,0.004742121278945371,-89.77427573280279
-1.0771543086172346,0.0031065825221539,0.006294174878915425,False,0.1753507014028055,-1.25250501002004,0.014063327604645704,0.004742121278945371,-89.06178148095515
-1.0671342685370742,0.002539308448435307,0.006287775941824945,False,0.1753507014028055,-1.2424849699398797,0.014063327604645704,0.004742121278945371,-88.3492872291075
-1.057114228456914,0.0020140983815721825,0.006276771087665133,False,0.1753507014028055,-1.2324649298597194,0.014063327604645704,0.004742121278945371,-87.63679297725987
-1.0470941883767535,0.0015406290954604884,0.00626699958068541,False,0.1753507014028055,-1.222444889779559,0.014063327604645704,0.004742121278945371,-86.92429872541221
-1.0370741482965933,0.001128362226729962,0.006266135951511284,False,0.1753507014028055,-1.2124248496993988,0.014063327604645704,0.004742121278945371,-86.21180447356458
-1.0270541082164328,0.0007846633378392198,0.0062712681471807415,False,0.1753507014028055,-1.2024048096192383,0.014063327604645704,0.004742121278945371,-85.49931022171694
-1.0170340681362726,0.0005157341478181365,0.006274910326185887,False,0.1753507014028055,-1.1923847695390781,0.014063327604645704,0.004742121278945371,-84.7868159698693
-1.0070140280561122,0.00032776969636039155,0.006273166259871734,False,0.1753507014028055,-1.1823647294589177,0.014063327604645704,0.004742121278945371,-84.07432171802165
-0.996993987975952,0.00022697144067951314,0.006266434746910051,False,0.1753507014028055,-1.1723446893787575,0.014063327604645704,0.004742121278945371,-83.36182746617402
-0.9869739478957917,0.00021954774740251537,0.0062593653243962506,False,0.1753507014028055,-1.1623246492985972,0.014063327604645704,0.004742121278945371,-82.64933321432638
-0.9769539078156313,0.00031156495384720984,0.006259895484766315,False,0.1753507014028055,-1.1523046092184368,0.014063327604645704,0.004742121278945371,-81.93683896247873
-0.9669338677354711,0.0005034581998826226,0.0062693575313364685,False,0.1753507014028055,-1.1422845691382766,0.014063327604645704,0.004742121278945371,-81.2243447106311
-0.9569138276553106,0.0007884420787807045,0.006279789741231234,False,0.1753507014028055,-1.1322645290581161,0.014063327604645704,0.004742121278945371,-80.51185045878344
-0.9468937875751504,0.0011592651009770805,0.006285782226664169,False,0.1753507014028055,-1.122244488977956,0.014063327604645704,0.004742121278945371,-79.79935620693581
-0.93687374749499,0.0016086825804091376,0.006286077446222694,False,0.1753507014028055,-1.1122244488977955,0.014063327604645704,0.004742121278945371,-79.08686195508817
-0.9268537074148298,0.0021294560596025747,0.0062837349876924,False,0.1753507014028055,-1.1022044088176353,0.014063327604645704,0.004742121278945371,-78.37436770324054
-0.9168336673346693,0.002714351508259938,0.006285629833748781,False,0.1753507014028055,-1.0921843687374748,0.014063327604645704,0.004742121278945371,-77.66187345139288
-0.9068136272545091,0.0033538696965429438,0.006296820758922356,False,0.1753507014028055,-1.0821643286573146,0.014063327604645704,0.004742121278945371,-76.94937919954525
-0.8967935871743489,0.00403154064958855,0.006310522966987447,False,0.1753507014028055,-1.0721442885771544,0.014063327604645704,0.004742121278945371,-76.23688494769762
-0.8867735470941884,0.004729562296869716,0.00632019743555266,False,0.1753507014028055,-1.062124248496994,0.014063327604645704,0.004742121278945371,-75.52439069584996
-0.8767535070140282,0.005430134174769563,0.006323221368186339,False,0.1753507014028055,-1.0521042084168337,0.014063327604645704,0.004742121278945371,-74.81189644400233
-0.8667334669338678,0.006115456014434528,0.0063212508216480565,False,0.1753507014028055,-1.0420841683366733,0.014063327604645704,0.004742121278945371,-74.09940219215468
-0.8567134268537075,0.006767726329535151,0.006319941666139959,False,0.1753507014028055,-1.032064128256513,0.014063327604645704,0.004742121278945371,-73.38690794030704
-0.8466933867735471,0.0073703347759956905,0.0063264370126049916,False,0.1753507014028055,-1.0220440881763526,0.014063327604645704,0.004742121278945371,-72.6744136884594
-0.8366733466933869,0.007916323674859616,0.006337146666586748,False,0.1753507014028055,-1.0120240480961924,0.014063327604645704,0.004742121278945371,-71.96191943661177
-0.8266533066132264,0.008403408236738574,0.006344793892456502,False,0.1753507014028055,-1.002004008016032,0.014063327604645704,0.004742121278945371,-71.2494251847641
-0.8166332665330662,0.008829329662725982,0.006345691049266853,False,0.1753507014028055,-0.9919839679358717,0.014063327604645704,0.004742121278945371,-70.53693093291648
-0.8066132264529058,0.00919182429212606,0.00634034181235454,False,0.1753507014028055,-0.9819639278557113,0.014063327604645704,0.004742121278945371,-69.82443668106883
-0.7965931863727456,0.00948862342233081,0.00633336637941088,False,0.1753507014028055,-0.9719438877755511,0.014063327604645704,0.004742121278945371,-69.11194242922119
-0.7865731462925853,0.009717591849480733,0.006332458008125428,False,0.1753507014028055,-0.9619238476953909,0.014063327604645704,0.004742121278945371,-68.39944817737356
-0.7765531062124249,0.009880556094756798,0.006338281693191138,False,0.1753507014028055,-0.9519038076152304,0.014063327604645704,0.004742121278945371,-67.68695392552591
-0.7665330661322647,0.00998379088853607,0.006343259027365655,False,0.1753507014028055,-0.9418837675350702,0.014063327604645704,0.004742121278945371,-66.97445967367828
-0.7565130260521042,0.010033802606913333,0.006342562119218851,False,0.1753507014028055,-0.9318637274549098,0.014063327604645704,0.004742121278945371,-66.26196542183062
-0.746492985971944,0.010037093391146001,0.00633544492688791,False,0.1753507014028055,-0.9218436873747495,0.014063327604645704,0.004742121278945371,-65.549471169983
-0.7364729458917836,0.010000161663005436,0.006325371062389207,False,0.1753507014028055,-0.9118236472945891,0.014063327604645704,0.004742121278945371,-64.83697691813535
-0.7264529058116234,0.00992950170984841,0.006319491806233624,False,0.1753507014028055,-0.9018036072144289,0.014063327604645704,0.004742121278945371,-64.1244826662877
-0.7164328657314629,0.009831099428964762,0.006322451639255064,False,0.1753507014028055,-0.8917835671342684,0.014063327604645704,0.004742121278945371,-63.41198841444006
-0.7064128256513027,0.00970959765624091,0.00632738617182857,False,0.1753507014028055,-0.8817635270541082,0.014063327604645704,0.004742121278945371,-62.69949416259242
-0.6963927855711423,0.009569417658141788,0.00632815825401516,False,0.1753507014028055,-0.8717434869739478,0.014063327604645704,0.004742121278945371,-61.98699991074478
-0.686372745490982,0.009414979205196516,0.0063225675708148375,False,0.1753507014028055,-0.8617234468937875,0.014063327604645704,0.004742121278945371,-61.27450565889714
